-22019.0861945951	-4742.5393987429	0.0000000000	0.9217560779	-4.1084048580	0.0000000000	705.4026503568	
-22018.1640544886	-4746.6477208626	0.0000000000	0.9225241303	-4.1082393574	0.0000000000	705.4026503568	
-22017.2411463441	-4750.7558774096	0.0000000000	0.9232921542	-4.1080737127	0.0000000000	705.4026503568	
-22016.3174701898	-4754.8638682399	0.0000000000	0.9240601495	-4.1079079238	0.0000000000	705.4026503568	
-22015.3930260545	-4758.9716932093	0.0000000000	0.9248281164	-4.1077419909	0.0000000000	705.4026503568	
-22014.4678139666	-4763.0793521737	0.0000000000	0.9255960546	-4.1075759139	0.0000000000	705.4026503568	
-22013.5418339547	-4767.1868449891	0.0000000000	0.9263639643	-4.1074096928	0.0000000000	705.4026503568	
-22012.6150860475	-4771.2941715114	0.0000000000	0.9271318453	-4.1072433277	0.0000000000	705.4026503568	
-22011.6875702736	-4775.4013315964	0.0000000000	0.9278996977	-4.1070768184	0.0000000000	705.4026503568	
-22010.7592866616	-4779.5083251002	0.0000000000	0.9286675214	-4.1069101651	0.0000000000	705.4026503568	
-22009.8302352403	-4783.6151518787	0.0000000000	0.9294353164	-4.1067433678	0.0000000000	705.4026503568	
-22008.9004160384	-4787.7218117877	0.0000000000	0.9302030827	-4.1065764264	0.0000000000	705.4026503568	
-22007.9698290846	-4791.8283046834	0.0000000000	0.9309708202	-4.1064093409	0.0000000000	705.4026503568	
-22007.0384744077	-4795.9346304215	0.0000000000	0.9317385289	-4.1062421113	0.0000000000	705.4026503568	
-22006.1063520365	-4800.0407888580	0.0000000000	0.9325062087	-4.1060747378	0.0000000000	705.4026503568	
-22005.1734619998	-4804.1467798490	0.0000000000	0.9332738598	-4.1059072202	0.0000000000	705.4026503568	
-22004.2398043266	-4808.2526032504	0.0000000000	0.9340414819	-4.1057395585	0.0000000000	705.4026503568	
-22003.3053790456	-4812.3582589180	0.0000000000	0.9348090752	-4.1055717528	0.0000000000	705.4026503568	
-22002.3701861858	-4816.4637467080	0.0000000000	0.9355766395	-4.1054038031	0.0000000000	705.4026503568	
-22001.4342257762	-4820.5690664763	0.0000000000	0.9363441749	-4.1052357094	0.0000000000	705.4026503568	
-22000.4974978457	-4824.6742180788	0.0000000000	0.9371116813	-4.1050674717	0.0000000000	705.4026503568	
-21999.5600024233	-4828.7792013716	0.0000000000	0.9378791587	-4.1048990899	0.0000000000	705.4026503568	
-21998.6217395381	-4832.8840162106	0.0000000000	0.9386466070	-4.1047305641	0.0000000000	705.4026503568	
-21997.6827092190	-4836.9886624518	0.0000000000	0.9394140263	-4.1045618943	0.0000000000	705.4026503568	
-21996.7429114952	-4841.0931399513	0.0000000000	0.9401814165	-4.1043930806	0.0000000000	705.4026503568	
-21995.8023463957	-4845.1974485650	0.0000000000	0.9409487776	-4.1042241228	0.0000000000	705.4026503568	
-21994.8610139497	-4849.3015881489	0.0000000000	0.9417161095	-4.1040550210	0.0000000000	705.4026503568	
-21993.9189141864	-4853.4055585590	0.0000000000	0.9424834123	-4.1038857753	0.0000000000	705.4026503568	
-21992.9760471349	-4857.5093596515	0.0000000000	0.9432506858	-4.1037163856	0.0000000000	705.4026503568	
-21992.0324128245	-4861.6129912822	0.0000000000	0.9440179302	-4.1035468518	0.0000000000	705.4026503568	
-21991.0880112843	-4865.7164533072	0.0000000000	0.9447851452	-4.1033771742	0.0000000000	705.4026503568	
-21990.1428425438	-4869.8197455825	0.0000000000	0.9455523310	-4.1032073525	0.0000000000	705.4026503568	
-21989.1969066320	-4873.9228679642	0.0000000000	0.9463194875	-4.1030373869	0.0000000000	705.4026503568	
-21988.2502035785	-4878.0258203083	0.0000000000	0.9470866147	-4.1028672773	0.0000000000	705.4026503568	
-21987.3027334124	-4882.1286024709	0.0000000000	0.9478537125	-4.1026970238	0.0000000000	705.4026503568	
-21986.3544961633	-4886.2312143080	0.0000000000	0.9486207809	-4.1025266263	0.0000000000	705.4026503568	
-21985.4054918605	-4890.3336556756	0.0000000000	0.9493878199	-4.1023560849	0.0000000000	705.4026503568	
-21984.4557205334	-4894.4359264298	0.0000000000	0.9501548294	-4.1021853996	0.0000000000	705.4026503568	
-21983.5051822115	-4898.5380264267	0.0000000000	0.9509218095	-4.1020145703	0.0000000000	705.4026503568	
-21982.5538769242	-4902.6399555224	0.0000000000	0.9516887601	-4.1018435970	0.0000000000	705.4026503568	
-21981.6018047012	-4906.7417135728	0.0000000000	0.9524556811	-4.1016724799	0.0000000000	705.4026503568	
-21980.6489655719	-4910.8433004342	0.0000000000	0.9532225726	-4.1015012188	0.0000000000	705.4026503568	
-21979.6953595659	-4914.9447159624	0.0000000000	0.9539894345	-4.1013298138	0.0000000000	705.4026503568	
-21978.7409867128	-4919.0459600138	0.0000000000	0.9547562668	-4.1011582649	0.0000000000	705.4026503568	
-21977.7858470421	-4923.1470324443	0.0000000000	0.9555230695	-4.1009865721	0.0000000000	705.4026503568	
-21976.8299405837	-4927.2479331100	0.0000000000	0.9562898425	-4.1008147354	0.0000000000	705.4026503568	
-21975.8732673671	-4931.3486618670	0.0000000000	0.9570565858	-4.1006427547	0.0000000000	705.4026503568	
-21974.9158274220	-4935.4492185715	0.0000000000	0.9578232994	-4.1004706302	0.0000000000	705.4026503568	
-21973.9576207782	-4939.5496030795	0.0000000000	0.9585899833	-4.1002983618	0.0000000000	705.4026503568	
-21972.9986474654	-4943.6498152472	0.0000000000	0.9593566374	-4.1001259495	0.0000000000	705.4026503568	
-21972.0389075134	-4947.7498549306	0.0000000000	0.9601232616	-4.0999533934	0.0000000000	705.4026503568	
-21971.0784009520	-4951.8497219860	0.0000000000	0.9608898561	-4.0997806933	0.0000000000	705.4026503568	
-21970.1171278111	-4955.9494162693	0.0000000000	0.9616564207	-4.0996078494	0.0000000000	705.4026503568	
-21969.1550881205	-4960.0489376369	0.0000000000	0.9624229555	-4.0994348616	0.0000000000	705.4026503568	
-21968.1922819102	-4964.1482859447	0.0000000000	0.9631894603	-4.0992617300	0.0000000000	705.4026503568	
-21967.2287092099	-4968.2474610489	0.0000000000	0.9639559352	-4.0990884545	0.0000000000	705.4026503568	
-21966.2643700498	-4972.3464628057	0.0000000000	0.9647223801	-4.0989150351	0.0000000000	705.4026503568	
-21965.2992644597	-4976.4452910712	0.0000000000	0.9654887951	-4.0987414719	0.0000000000	705.4026503568	
-21964.3333924697	-4980.5439457016	0.0000000000	0.9662551800	-4.0985677649	0.0000000000	705.4026503568	
-21963.3667541097	-4984.6424265531	0.0000000000	0.9670215349	-4.0983939140	0.0000000000	705.4026503568	
-21962.3993494099	-4988.7407334817	0.0000000000	0.9677878597	-4.0982199193	0.0000000000	705.4026503568	
-21961.4311784004	-4992.8388663438	0.0000000000	0.9685541544	-4.0980457808	0.0000000000	705.4026503568	
-21960.4622411111	-4996.9368249953	0.0000000000	0.9693204190	-4.0978714984	0.0000000000	705.4026503568	
-21959.4925375724	-5001.0346092926	0.0000000000	0.9700866535	-4.0976970722	0.0000000000	705.4026503568	
-21958.5220678143	-5005.1322190919	0.0000000000	0.9708528577	-4.0975225022	0.0000000000	705.4026503568	
-21957.5508318670	-5009.2296542492	0.0000000000	0.9716190318	-4.0973477884	0.0000000000	705.4026503568	
-21956.5788297608	-5013.3269146208	0.0000000000	0.9723851756	-4.0971729308	0.0000000000	705.4026503568	
-21955.6060615259	-5017.4240000628	0.0000000000	0.9731512892	-4.0969979294	0.0000000000	705.4026503568	
-21954.6325271925	-5021.5209104316	0.0000000000	0.9739173725	-4.0968227842	0.0000000000	705.4026503568	
-21953.6582267910	-5025.6176455833	0.0000000000	0.9746834254	-4.0966474952	0.0000000000	705.4026503568	
-21952.6831603517	-5029.7142053741	0.0000000000	0.9754494481	-4.0964720624	0.0000000000	705.4026503568	
-21951.7073279050	-5033.8105896602	0.0000000000	0.9762154403	-4.0962964858	0.0000000000	705.4026503568	
-21950.7307294812	-5037.9067982978	0.0000000000	0.9769814022	-4.0961207655	0.0000000000	705.4026503568	
-21949.7533651108	-5042.0028311432	0.0000000000	0.9777473336	-4.0959449014	0.0000000000	705.4026503568	
-21948.7752348242	-5046.0986880527	0.0000000000	0.9785132346	-4.0957688935	0.0000000000	705.4026503568	
-21947.7963386518	-5050.1943688823	0.0000000000	0.9792791051	-4.0955927419	0.0000000000	705.4026503568	
-21946.8166766241	-5054.2898734885	0.0000000000	0.9800449451	-4.0954164465	0.0000000000	705.4026503568	
-21945.8362487717	-5058.3852017273	0.0000000000	0.9808107546	-4.0952400073	0.0000000000	705.4026503568	
-21944.8550551251	-5062.4803534552	0.0000000000	0.9815765335	-4.0950634244	0.0000000000	705.4026503568	
-21943.8730957149	-5066.5753285283	0.0000000000	0.9823422818	-4.0948866978	0.0000000000	705.4026503568	
-21942.8903705716	-5070.6701268028	0.0000000000	0.9831079996	-4.0947098274	0.0000000000	705.4026503568	
-21941.9068797260	-5074.7647481351	0.0000000000	0.9838736866	-4.0945328133	0.0000000000	705.4026503568	
-21940.9226232086	-5078.8591923815	0.0000000000	0.9846393430	-4.0943556555	0.0000000000	705.4026503568	
-21939.9376010501	-5082.9534593981	0.0000000000	0.9854049688	-4.0941783539	0.0000000000	705.4026503568	
-21938.9518132813	-5087.0475490414	0.0000000000	0.9861705637	-4.0940009086	0.0000000000	705.4026503568	
-21937.9652599329	-5091.1414611674	0.0000000000	0.9869361280	-4.0938233196	0.0000000000	705.4026503568	
-21936.9779410356	-5095.2351956327	0.0000000000	0.9877016615	-4.0936455869	0.0000000000	705.4026503568	
-21935.9898566203	-5099.3287522934	0.0000000000	0.9884671641	-4.0934677105	0.0000000000	705.4026503568	
-21935.0010067177	-5103.4221310058	0.0000000000	0.9892326359	-4.0932896904	0.0000000000	705.4026503568	
-21934.0113913587	-5107.5153316263	0.0000000000	0.9899980769	-4.0931115266	0.0000000000	705.4026503568	
-21933.0210105741	-5111.6083540111	0.0000000000	0.9907634870	-4.0929332191	0.0000000000	705.4026503568	
-21932.0298643950	-5115.7011980166	0.0000000000	0.9915288662	-4.0927547679	0.0000000000	705.4026503568	
-21931.0379528521	-5119.7938634991	0.0000000000	0.9922942144	-4.0925761731	0.0000000000	705.4026503568	
-21930.0452759764	-5123.8863503149	0.0000000000	0.9930595317	-4.0923974346	0.0000000000	705.4026503568	
-21929.0518337990	-5127.9786583203	0.0000000000	0.9938248180	-4.0922185524	0.0000000000	705.4026503568	
-21928.0576263508	-5132.0707873717	0.0000000000	0.9945900732	-4.0920395265	0.0000000000	705.4026503568	
-21927.0626536629	-5136.1627373254	0.0000000000	0.9953552974	-4.0918603570	0.0000000000	705.4026503568	
-21926.0669157663	-5140.2545080378	0.0000000000	0.9961204906	-4.0916810438	0.0000000000	705.4026503568	
-21925.0704126922	-5144.3460993652	0.0000000000	0.9968856526	-4.0915015870	0.0000000000	705.4026503568	
-21924.0731444715	-5148.4375111639	0.0000000000	0.9976507835	-4.0913219865	0.0000000000	705.4026503568	
-21923.0751111355	-5152.5287432903	0.0000000000	0.9984158832	-4.0911422424	0.0000000000	705.4026503568	
-21922.0763127154	-5156.6197956008	0.0000000000	0.9991809518	-4.0909623547	0.0000000000	705.4026503568	
-21921.0767492423	-5160.7106679518	0.0000000000	0.9999459892	-4.0907823233	0.0000000000	705.4026503568	
-21920.0764207475	-5164.8013601995	0.0000000000	1.0007109953	-4.0906021483	0.0000000000	705.4026503568	
-21919.0753272622	-5168.8918722004	0.0000000000	1.0014759701	-4.0904218297	0.0000000000	705.4026503568	
-21918.0734688177	-5172.9822038110	0.0000000000	1.0022409137	-4.0902413674	0.0000000000	705.4026503568	
-21917.0708454453	-5177.0723548874	0.0000000000	1.0030058259	-4.0900607616	0.0000000000	705.4026503568	
-21916.0674571764	-5181.1623252862	0.0000000000	1.0037707068	-4.0898800121	0.0000000000	705.4026503568	
-21915.0633040422	-5185.2521148638	0.0000000000	1.0045355563	-4.0896991191	0.0000000000	705.4026503568	
-21914.0583860743	-5189.3417234765	0.0000000000	1.0053003744	-4.0895180824	0.0000000000	705.4026503568	
-21913.0527033039	-5193.4311509808	0.0000000000	1.0060651611	-4.0893369022	0.0000000000	705.4026503568	
-21912.0462557625	-5197.5203972330	0.0000000000	1.0068299163	-4.0891555784	0.0000000000	705.4026503568	
-21911.0390434817	-5201.6094620896	0.0000000000	1.0075946401	-4.0889741110	0.0000000000	705.4026503568	
-21910.0310664929	-5205.6983454071	0.0000000000	1.0083593323	-4.0887925000	0.0000000000	705.4026503568	
-21909.0223248276	-5209.7870470417	0.0000000000	1.0091239930	-4.0886107454	0.0000000000	705.4026503568	
-21908.0128185174	-5213.8755668501	0.0000000000	1.0098886221	-4.0884288473	0.0000000000	705.4026503568	
-21907.0025475938	-5217.9639046885	0.0000000000	1.0106532197	-4.0882468056	0.0000000000	705.4026503568	
-21905.9915120886	-5222.0520604135	0.0000000000	1.0114177856	-4.0880646204	0.0000000000	705.4026503568	
-21904.9797120332	-5226.1400338815	0.0000000000	1.0121823199	-4.0878822916	0.0000000000	705.4026503568	
-21903.9671474593	-5230.2278249489	0.0000000000	1.0129468225	-4.0876998193	0.0000000000	705.4026503568	
-21902.9538183987	-5234.3154334722	0.0000000000	1.0137112934	-4.0875172034	0.0000000000	705.4026503568	
-21901.9397248831	-5238.4028593079	0.0000000000	1.0144757326	-4.0873344440	0.0000000000	705.4026503568	
-21900.9248669441	-5242.4901023124	0.0000000000	1.0152401400	-4.0871515411	0.0000000000	705.4026503568	
-21899.9092446136	-5246.5771623422	0.0000000000	1.0160045157	-4.0869684946	0.0000000000	705.4026503568	
-21898.8928579234	-5250.6640392538	0.0000000000	1.0167688595	-4.0867853046	0.0000000000	705.4026503568	
-21897.8757069052	-5254.7507329037	0.0000000000	1.0175331715	-4.0866019712	0.0000000000	705.4026503568	
-21896.8577915910	-5258.8372431483	0.0000000000	1.0182974517	-4.0864184942	0.0000000000	705.4026503568	
-21895.8391120125	-5262.9235698441	0.0000000000	1.0190616999	-4.0862348736	0.0000000000	705.4026503568	
-21894.8196682018	-5267.0097128477	0.0000000000	1.0198259162	-4.0860511096	0.0000000000	705.4026503568	
-21893.7994601907	-5271.0956720156	0.0000000000	1.0205901006	-4.0858672021	0.0000000000	705.4026503568	
-21892.7784880112	-5275.1814472042	0.0000000000	1.0213542530	-4.0856831511	0.0000000000	705.4026503568	
-21891.7567516953	-5279.2670382700	0.0000000000	1.0221183735	-4.0854989567	0.0000000000	705.4026503568	
-21890.7342512750	-5283.3524450696	0.0000000000	1.0228824619	-4.0853146187	0.0000000000	705.4026503568	
-21889.7109867823	-5287.4376674596	0.0000000000	1.0236465182	-4.0851301373	0.0000000000	705.4026503568	
-21888.6869582493	-5291.5227052964	0.0000000000	1.0244105425	-4.0849455124	0.0000000000	705.4026503568	
-21887.6621657081	-5295.6075584365	0.0000000000	1.0251745346	-4.0847607440	0.0000000000	705.4026503568	
-21886.6366091908	-5299.6922267366	0.0000000000	1.0259384946	-4.0845758322	0.0000000000	705.4026503568	
-21885.6102887295	-5303.7767100530	0.0000000000	1.0267024225	-4.0843907769	0.0000000000	705.4026503568	
-21884.5832043565	-5307.8610082425	0.0000000000	1.0274663182	-4.0842055782	0.0000000000	705.4026503568	
-21883.5553561039	-5311.9451211616	0.0000000000	1.0282301816	-4.0840202360	0.0000000000	705.4026503568	
-21882.5267440040	-5316.0290486667	0.0000000000	1.0289940128	-4.0838347504	0.0000000000	705.4026503568	
-21881.4973680890	-5320.1127906146	0.0000000000	1.0297578118	-4.0836491214	0.0000000000	705.4026503568	
-21880.4672283913	-5324.1963468616	0.0000000000	1.0305215784	-4.0834633489	0.0000000000	705.4026503568	
-21879.4363249430	-5328.2797172645	0.0000000000	1.0312853127	-4.0832774330	0.0000000000	705.4026503568	
-21878.4046577766	-5332.3629016798	0.0000000000	1.0320490147	-4.0830913737	0.0000000000	705.4026503568	
-21877.3722269244	-5336.4458999641	0.0000000000	1.0328126843	-4.0829051710	0.0000000000	705.4026503568	
-21876.3390324188	-5340.5287119739	0.0000000000	1.0335763215	-4.0827188248	0.0000000000	705.4026503568	
-21875.3050742922	-5344.6113375659	0.0000000000	1.0343399262	-4.0825323353	0.0000000000	705.4026503568	
-21874.2703525771	-5348.6937765967	0.0000000000	1.0351034985	-4.0823457024	0.0000000000	705.4026503568	
-21873.2348673060	-5352.7760289228	0.0000000000	1.0358670383	-4.0821589260	0.0000000000	705.4026503568	
-21872.1986185113	-5356.8580944009	0.0000000000	1.0366305456	-4.0819720063	0.0000000000	705.4026503568	
-21871.1616062255	-5360.9399728877	0.0000000000	1.0373940204	-4.0817849432	0.0000000000	705.4026503568	
-21870.1238304813	-5365.0216642396	0.0000000000	1.0381574626	-4.0815977368	0.0000000000	705.4026503568	
-21869.0852913112	-5369.1031683134	0.0000000000	1.0389208722	-4.0814103869	0.0000000000	705.4026503568	
-21868.0459887479	-5373.1844849656	0.0000000000	1.0396842491	-4.0812228937	0.0000000000	705.4026503568	
-21867.0059228239	-5377.2656140530	0.0000000000	1.0404475934	-4.0810352571	0.0000000000	705.4026503568	
-21865.9650935719	-5381.3465554321	0.0000000000	1.0412109051	-4.0808474772	0.0000000000	705.4026503568	
-21864.9235010246	-5385.4273089597	0.0000000000	1.0419741840	-4.0806595540	0.0000000000	705.4026503568	
-21863.8811452148	-5389.5078744923	0.0000000000	1.0427374302	-4.0804714873	0.0000000000	705.4026503568	
-21862.8380261751	-5393.5882518866	0.0000000000	1.0435006437	-4.0802832774	0.0000000000	705.4026503568	
-21861.7941439383	-5397.6684409992	0.0000000000	1.0442638243	-4.0800949241	0.0000000000	705.4026503568	
-21860.7494985374	-5401.7484416870	0.0000000000	1.0450269722	-4.0799064275	0.0000000000	705.4026503568	
-21859.7040900049	-5405.8282538064	0.0000000000	1.0457900872	-4.0797177875	0.0000000000	705.4026503568	
-21858.6579183739	-5409.9078772142	0.0000000000	1.0465531693	-4.0795290043	0.0000000000	705.4026503568	
-21857.6109836772	-5413.9873117671	0.0000000000	1.0473162186	-4.0793400777	0.0000000000	705.4026503568	
-21856.5632859477	-5418.0665573218	0.0000000000	1.0480792349	-4.0791510078	0.0000000000	705.4026503568	
-21855.5148252184	-5422.1456137349	0.0000000000	1.0488422183	-4.0789617946	0.0000000000	705.4026503568	
-21854.4656015222	-5426.2244808632	0.0000000000	1.0496051687	-4.0787724381	0.0000000000	705.4026503568	
-21853.4156148920	-5430.3031585634	0.0000000000	1.0503680861	-4.0785829383	0.0000000000	705.4026503568	
-21852.3648653610	-5434.3816466921	0.0000000000	1.0511309705	-4.0783932953	0.0000000000	705.4026503568	
-21851.3133529621	-5438.4599451061	0.0000000000	1.0518938218	-4.0782035089	0.0000000000	705.4026503568	
-21850.2610777284	-5442.5380536622	0.0000000000	1.0526566400	-4.0780135793	0.0000000000	705.4026503568	
-21849.2080396931	-5446.6159722170	0.0000000000	1.0534194251	-4.0778235064	0.0000000000	705.4026503568	
-21848.1542388892	-5450.6937006272	0.0000000000	1.0541821771	-4.0776332902	0.0000000000	705.4026503568	
-21847.0996753499	-5454.7712387497	0.0000000000	1.0549448959	-4.0774429308	0.0000000000	705.4026503568	
-21846.0443491084	-5458.8485864411	0.0000000000	1.0557075816	-4.0772524281	0.0000000000	705.4026503568	
-21844.9882601978	-5462.9257435582	0.0000000000	1.0564702340	-4.0770617822	0.0000000000	705.4026503568	
-21843.9314086515	-5467.0027099577	0.0000000000	1.0572328531	-4.0768709930	0.0000000000	705.4026503568	
-21842.8737945026	-5471.0794854965	0.0000000000	1.0579954390	-4.0766800606	0.0000000000	705.4026503568	
