6850.6560987329	323.2930991227	0.0000000000	-0.3554260423	7.9164018768	0.0000000000	1859.4121616648	
6850.6471956688	323.4910191198	0.0000000000	-0.3556437078	7.9165262053	0.0000000000	1859.3272143305	
6850.6382871628	323.6889422252	0.0000000000	-0.3558613768	7.9166505337	0.0000000000	1859.2422669961	
6850.6293732148	323.8868684387	0.0000000000	-0.3560790494	7.9167748619	0.0000000000	1859.1573196618	
6850.6204538247	324.0847977605	0.0000000000	-0.3562967255	7.9168991900	0.0000000000	1859.0723723274	
6850.6115289924	324.2827301904	0.0000000000	-0.3565144052	7.9170235180	0.0000000000	1858.9874249931	
6850.6025987178	324.4806657285	0.0000000000	-0.3567320885	7.9171478458	0.0000000000	1858.9024776588	
6850.5936630009	324.6786043748	0.0000000000	-0.3569497753	7.9172721735	0.0000000000	1858.8175303244	
6850.5847218415	324.8765461293	0.0000000000	-0.3571674656	7.9173965011	0.0000000000	1858.7325829901	
6850.5757752395	325.0744909920	0.0000000000	-0.3573851595	7.9175208285	0.0000000000	1858.6476356557	
6850.5668231950	325.2724389628	0.0000000000	-0.3576028570	7.9176451558	0.0000000000	1858.5626883214	
6850.5578657077	325.4703900419	0.0000000000	-0.3578205580	7.9177694830	0.0000000000	1858.4777409871	
6850.5489027776	325.6683442290	0.0000000000	-0.3580382625	7.9178938100	0.0000000000	1858.3927936527	
6850.5399344046	325.8663015244	0.0000000000	-0.3582559706	7.9180181369	0.0000000000	1858.3078463184	
6850.5309605886	326.0642619279	0.0000000000	-0.3584736823	7.9181424637	0.0000000000	1858.2228989840	
6850.5219813295	326.2622254396	0.0000000000	-0.3586913975	7.9182667903	0.0000000000	1858.1379516497	
6850.5129966273	326.4601920594	0.0000000000	-0.3589091163	7.9183911168	0.0000000000	1858.0530043153	
6850.5040064818	326.6581617874	0.0000000000	-0.3591268386	7.9185154432	0.0000000000	1857.9680569810	
6850.4950108930	326.8561346235	0.0000000000	-0.3593445645	7.9186397694	0.0000000000	1857.8831096467	
6850.4860098607	327.0541105678	0.0000000000	-0.3595622939	7.9187640956	0.0000000000	1857.7981623123	
6850.4770033849	327.2520896202	0.0000000000	-0.3597800269	7.9188884215	0.0000000000	1857.7132149780	
6850.4679914655	327.4500717807	0.0000000000	-0.3599977634	7.9190127474	0.0000000000	1857.6282676436	
6850.4589741025	327.6480570494	0.0000000000	-0.3602155035	7.9191370731	0.0000000000	1857.5433203093	
6850.4499512956	327.8460454263	0.0000000000	-0.3604332471	7.9192613987	0.0000000000	1857.4583729750	
6850.4409230448	328.0440369112	0.0000000000	-0.3606509943	7.9193857242	0.0000000000	1857.3734256406	
6850.4318893501	328.2420315043	0.0000000000	-0.3608687450	7.9195100496	0.0000000000	1857.2884783063	
6850.4228502114	328.4400292055	0.0000000000	-0.3610864993	7.9196343748	0.0000000000	1857.2035309719	
6850.4138056285	328.6380300148	0.0000000000	-0.3613042572	7.9197586999	0.0000000000	1857.1185836376	
6850.4047556013	328.8360339323	0.0000000000	-0.3615220186	7.9198830248	0.0000000000	1857.0336363032	
6850.3957001299	329.0340409578	0.0000000000	-0.3617397835	7.9200073497	0.0000000000	1856.9486889689	
6850.3866392140	329.2320510915	0.0000000000	-0.3619575520	7.9201316744	0.0000000000	1856.8637416346	
6850.3775728537	329.4300643333	0.0000000000	-0.3621753241	7.9202559990	0.0000000000	1856.7787943002	
6850.3685010487	329.6280806831	0.0000000000	-0.3623930997	7.9203803235	0.0000000000	1856.6938469659	
6850.3594237991	329.8261001411	0.0000000000	-0.3626108789	7.9205046478	0.0000000000	1856.6088996315	
6850.3503411047	330.0241227072	0.0000000000	-0.3628286616	7.9206289720	0.0000000000	1856.5239522972	
6850.3412529655	330.2221483814	0.0000000000	-0.3630464479	7.9207532961	0.0000000000	1856.4390049629	
6850.3321593813	330.4201771636	0.0000000000	-0.3632642377	7.9208776201	0.0000000000	1856.3540576285	
6850.3230603521	330.6182090540	0.0000000000	-0.3634820311	7.9210019439	0.0000000000	1856.2691102942	
6850.3139558778	330.8162440525	0.0000000000	-0.3636998280	7.9211262677	0.0000000000	1856.1841629598	
6850.3048459583	331.0142821590	0.0000000000	-0.3639176285	7.9212505913	0.0000000000	1856.0992156255	
6850.2957305934	331.2123233736	0.0000000000	-0.3641354326	7.9213749147	0.0000000000	1856.0142682911	
6850.2866097832	331.4103676963	0.0000000000	-0.3643532402	7.9214992381	0.0000000000	1855.9293209568	
6850.2774835275	331.6084151270	0.0000000000	-0.3645710513	7.9216235613	0.0000000000	1855.8443736225	
6850.2683518263	331.8064656659	0.0000000000	-0.3647888660	7.9217478845	0.0000000000	1855.7594262881	
6850.2592146794	332.0045193128	0.0000000000	-0.3650066843	7.9218722075	0.0000000000	1855.6744789538	
6850.2500720867	332.2025760677	0.0000000000	-0.3652245061	7.9219965303	0.0000000000	1855.5895316194	
6850.2409240482	332.4006359308	0.0000000000	-0.3654423315	7.9221208531	0.0000000000	1855.5045842851	
6850.2317705638	332.5986989018	0.0000000000	-0.3656601604	7.9222451757	0.0000000000	1855.4196369508	
6850.2226116334	332.7967649810	0.0000000000	-0.3658779929	7.9223694983	0.0000000000	1855.3346896164	
6850.2134472569	332.9948341682	0.0000000000	-0.3660958290	7.9224938207	0.0000000000	1855.2497422821	
6850.2042774343	333.1929064634	0.0000000000	-0.3663136686	7.9226181429	0.0000000000	1855.1647949477	
6850.1951021653	333.3909818667	0.0000000000	-0.3665315117	7.9227424651	0.0000000000	1855.0798476134	
6850.1859214500	333.5890603781	0.0000000000	-0.3667493584	7.9228667872	0.0000000000	1854.9949002790	
6850.1767352882	333.7871419974	0.0000000000	-0.3669672087	7.9229911091	0.0000000000	1854.9099529447	
6850.1675436799	333.9852267249	0.0000000000	-0.3671850625	7.9231154309	0.0000000000	1854.8250056104	
6850.1583466249	334.1833145603	0.0000000000	-0.3674029199	7.9232397526	0.0000000000	1854.7400582760	
6850.1491441233	334.3814055038	0.0000000000	-0.3676207808	7.9233640742	0.0000000000	1854.6551109417	
6850.1399361748	334.5794995553	0.0000000000	-0.3678386453	7.9234883956	0.0000000000	1854.5701636073	
6850.1307227794	334.7775967149	0.0000000000	-0.3680565133	7.9236127170	0.0000000000	1854.4852162730	
6850.1215039371	334.9756969824	0.0000000000	-0.3682743849	7.9237370382	0.0000000000	1854.4002689387	
6850.1122796477	335.1738003580	0.0000000000	-0.3684922601	7.9238613593	0.0000000000	1854.3153216043	
6850.1030499111	335.3719068417	0.0000000000	-0.3687101388	7.9239856804	0.0000000000	1854.2303742700	
6850.0938147272	335.5700164333	0.0000000000	-0.3689280210	7.9241100012	0.0000000000	1854.1454269356	
6850.0845740960	335.7681291329	0.0000000000	-0.3691459068	7.9242343220	0.0000000000	1854.0604796013	
6850.0753280174	335.9662449406	0.0000000000	-0.3693637962	7.9243586427	0.0000000000	1853.9755322670	
6850.0660764913	336.1643638562	0.0000000000	-0.3695816891	7.9244829632	0.0000000000	1853.8905849326	
6850.0568195175	336.3624858799	0.0000000000	-0.3697995856	7.9246072837	0.0000000000	1853.8056375983	
6850.0475570961	336.5606110116	0.0000000000	-0.3700174857	7.9247316040	0.0000000000	1853.7206902639	
6850.0382892269	336.7587392512	0.0000000000	-0.3702353893	7.9248559242	0.0000000000	1853.6357429296	
6850.0290159098	336.9568705989	0.0000000000	-0.3704532964	7.9249802443	0.0000000000	1853.5507955952	
6850.0197371447	337.1550050546	0.0000000000	-0.3706712072	7.9251045643	0.0000000000	1853.4658482609	
6850.0104529316	337.3531426182	0.0000000000	-0.3708891214	7.9252288842	0.0000000000	1853.3809009266	
6850.0011632703	337.5512832898	0.0000000000	-0.3711070393	7.9253532040	0.0000000000	1853.2959535922	
6849.9918681608	337.7494270695	0.0000000000	-0.3713249606	7.9254775237	0.0000000000	1853.2110062579	
6849.9825676030	337.9475739571	0.0000000000	-0.3715428856	7.9256018432	0.0000000000	1853.1260589235	
6849.9732615968	338.1457239526	0.0000000000	-0.3717608141	7.9257261627	0.0000000000	1853.0411115892	
6849.9639501421	338.3438770562	0.0000000000	-0.3719787461	7.9258504820	0.0000000000	1852.9561642549	
6849.9546332388	338.5420332677	0.0000000000	-0.3721966818	7.9259748012	0.0000000000	1852.8712169205	
6849.9453108868	338.7401925873	0.0000000000	-0.3724146209	7.9260991203	0.0000000000	1852.7862695862	
6849.9359830861	338.9383550147	0.0000000000	-0.3726325637	7.9262234394	0.0000000000	1852.7013222518	
6849.9266498365	339.1365205502	0.0000000000	-0.3728505099	7.9263477583	0.0000000000	1852.6163749175	
6849.9173111380	339.3346891936	0.0000000000	-0.3730684598	7.9264720771	0.0000000000	1852.5314275831	
6849.9079669904	339.5328609450	0.0000000000	-0.3732864132	7.9265963958	0.0000000000	1852.4464802488	
6849.8986173937	339.7310358043	0.0000000000	-0.3735043701	7.9267207143	0.0000000000	1852.3615329145	
6849.8892623478	339.9292137716	0.0000000000	-0.3737223307	7.9268450328	0.0000000000	1852.2765855801	
6849.8799018526	340.1273948468	0.0000000000	-0.3739402947	7.9269693512	0.0000000000	1852.1916382458	
6849.8705359081	340.3255790300	0.0000000000	-0.3741582624	7.9270936695	0.0000000000	1852.1066909114	
6849.8611645140	340.5237663211	0.0000000000	-0.3743762336	7.9272179876	0.0000000000	1852.0217435771	
6849.8517876704	340.7219567202	0.0000000000	-0.3745942083	7.9273423057	0.0000000000	1851.9367962428	
6849.8424053771	340.9201502273	0.0000000000	-0.3748121866	7.9274666236	0.0000000000	1851.8518489084	
6849.8330176341	341.1183468422	0.0000000000	-0.3750301685	7.9275909415	0.0000000000	1851.7669015741	
6849.8236244413	341.3165465651	0.0000000000	-0.3752481539	7.9277152592	0.0000000000	1851.6819542397	
6849.8142257985	341.5147493960	0.0000000000	-0.3754661429	7.9278395769	0.0000000000	1851.5970069054	
6849.8048217057	341.7129553347	0.0000000000	-0.3756841354	7.9279638944	0.0000000000	1851.5120595710	
6849.7954121629	341.9111643815	0.0000000000	-0.3759021315	7.9280882119	0.0000000000	1851.4271122367	
6849.7859971698	342.1093765361	0.0000000000	-0.3761201312	7.9282125292	0.0000000000	1851.3421649024	
6849.7765767265	342.3075917986	0.0000000000	-0.3763381344	7.9283368465	0.0000000000	1851.2572175680	
6849.7671508328	342.5058101691	0.0000000000	-0.3765561412	7.9284611636	0.0000000000	1851.1722702337	
6849.7577194886	342.7040316475	0.0000000000	-0.3767741515	7.9285854806	0.0000000000	1851.0873228993	
6849.7482826939	342.9022562339	0.0000000000	-0.3769921654	7.9287097976	0.0000000000	1851.0023755650	
6849.7388404486	343.1004839281	0.0000000000	-0.3772101829	7.9288341144	0.0000000000	1850.9174282307	
6849.7293927525	343.2987147302	0.0000000000	-0.3774282039	7.9289584312	0.0000000000	1850.8324808963	
6849.7199396057	343.4969486403	0.0000000000	-0.3776462285	7.9290827478	0.0000000000	1850.7475335620	
6849.7104810079	343.6951856583	0.0000000000	-0.3778642566	7.9292070643	0.0000000000	1850.6625862276	
6849.7010169592	343.8934257841	0.0000000000	-0.3780822883	7.9293313808	0.0000000000	1850.5776388933	
6849.6915474593	344.0916690179	0.0000000000	-0.3783003235	7.9294556971	0.0000000000	1850.4926915589	
6849.6820725083	344.2899153596	0.0000000000	-0.3785183624	7.9295800134	0.0000000000	1850.4077442246	
6849.6725921061	344.4881648092	0.0000000000	-0.3787364047	7.9297043295	0.0000000000	1850.3227968903	
6849.6631062525	344.6864173666	0.0000000000	-0.3789544507	7.9298286456	0.0000000000	1850.2378495559	
6849.6536149475	344.8846730320	0.0000000000	-0.3791725002	7.9299529615	0.0000000000	1850.1529022216	
6849.6441181909	345.0829318053	0.0000000000	-0.3793905532	7.9300772774	0.0000000000	1850.0679548872	
6849.6346159828	345.2811936864	0.0000000000	-0.3796086098	7.9302015931	0.0000000000	1849.9830075529	
6849.6251083229	345.4794586754	0.0000000000	-0.3798266700	7.9303259088	0.0000000000	1849.8980602186	
6849.6155952113	345.6777267723	0.0000000000	-0.3800447337	7.9304502244	0.0000000000	1849.8131128842	
6849.6060766477	345.8759979771	0.0000000000	-0.3802628010	7.9305745399	0.0000000000	1849.7281655499	
6849.5965526322	346.0742722898	0.0000000000	-0.3804808719	7.9306988552	0.0000000000	1849.6432182155	
6849.5870231647	346.2725497104	0.0000000000	-0.3806989463	7.9308231705	0.0000000000	1849.5582708812	
6849.5774882450	346.4708302388	0.0000000000	-0.3809170242	7.9309474857	0.0000000000	1849.4733235469	
6849.5679478731	346.6691138751	0.0000000000	-0.3811351058	7.9310718008	0.0000000000	1849.3883762125	
6849.5584020488	346.8674006193	0.0000000000	-0.3813531909	7.9311961158	0.0000000000	1849.3034288782	
6849.5488507722	347.0656904713	0.0000000000	-0.3815712795	7.9313204307	0.0000000000	1849.2184815438	
6849.5392940430	347.2639834312	0.0000000000	-0.3817893717	7.9314447456	0.0000000000	1849.1335342095	
6849.5297318612	347.4622794990	0.0000000000	-0.3820074675	7.9315690603	0.0000000000	1849.0485868751	
6849.5201642268	347.6605786746	0.0000000000	-0.3822255669	7.9316933749	0.0000000000	1848.9636395408	
6849.5105911396	347.8588809581	0.0000000000	-0.3824436698	7.9318176895	0.0000000000	1848.8786922065	
6849.5010125995	348.0571863494	0.0000000000	-0.3826617762	7.9319420040	0.0000000000	1848.7937448721	
6849.4914286065	348.2554948486	0.0000000000	-0.3828798862	7.9320663183	0.0000000000	1848.7087975378	
6849.4818391605	348.4538064557	0.0000000000	-0.3830979998	7.9321906326	0.0000000000	1848.6238502034	
6849.4722442613	348.6521211706	0.0000000000	-0.3833161170	7.9323149468	0.0000000000	1848.5389028691	
6849.4626439089	348.8504389933	0.0000000000	-0.3835342377	7.9324392609	0.0000000000	1848.4539555348	
6849.4530381032	349.0487599239	0.0000000000	-0.3837523619	7.9325635749	0.0000000000	1848.3690082004	
6849.4434268442	349.2470839624	0.0000000000	-0.3839704898	7.9326878888	0.0000000000	1848.2840608661	
6849.4338101316	349.4454111086	0.0000000000	-0.3841886212	7.9328122027	0.0000000000	1848.1991135317	
6849.4241879655	349.6437413628	0.0000000000	-0.3844067561	7.9329365164	0.0000000000	1848.1141661974	
6849.4145603457	349.8420747247	0.0000000000	-0.3846248946	7.9330608301	0.0000000000	1848.0292188630	
6849.4049272722	350.0404111945	0.0000000000	-0.3848430367	7.9331851436	0.0000000000	1847.9442715287	
6849.3952887448	350.2387507721	0.0000000000	-0.3850611824	7.9333094571	0.0000000000	1847.8593241944	
6849.3856447635	350.4370934576	0.0000000000	-0.3852793316	7.9334337705	0.0000000000	1847.7743768600	
6849.3759953282	350.6354392509	0.0000000000	-0.3854974843	7.9335580838	0.0000000000	1847.6894295257	
6849.3663404388	350.8337881520	0.0000000000	-0.3857156406	7.9336823971	0.0000000000	1847.6044821913	
6849.3566800952	351.0321401609	0.0000000000	-0.3859338005	7.9338067102	0.0000000000	1847.5195348570	
6849.3470142973	351.2304952776	0.0000000000	-0.3861519640	7.9339310233	0.0000000000	1847.4345875227	
6849.3373430450	351.4288535022	0.0000000000	-0.3863701310	7.9340553363	0.0000000000	1847.3496401883	
6849.3276663383	351.6272148346	0.0000000000	-0.3865883016	7.9341796491	0.0000000000	1847.2646928540	
6849.3179841770	351.8255792748	0.0000000000	-0.3868064757	7.9343039620	0.0000000000	1847.1797455196	
6849.3082965611	352.0239468228	0.0000000000	-0.3870246534	7.9344282747	0.0000000000	1847.0947981853	
6849.2986034905	352.2223174786	0.0000000000	-0.3872428347	7.9345525873	0.0000000000	1847.0098508509	
6849.2889049650	352.4206912423	0.0000000000	-0.3874610195	7.9346768999	0.0000000000	1846.9249035166	
6849.2792009846	352.6190681137	0.0000000000	-0.3876792079	7.9348012124	0.0000000000	1846.8399561823	
6849.2694915493	352.8174480930	0.0000000000	-0.3878973999	7.9349255247	0.0000000000	1846.7550088479	
6849.2597766588	353.0158311800	0.0000000000	-0.3881155954	7.9350498371	0.0000000000	1846.6700615136	
6849.2500563132	353.2142173749	0.0000000000	-0.3883337945	7.9351741493	0.0000000000	1846.5851141792	
6849.2403305123	353.4126066775	0.0000000000	-0.3885519971	7.9352984614	0.0000000000	1846.5001668449	
6849.2305992561	353.6109990880	0.0000000000	-0.3887702033	7.9354227735	0.0000000000	1846.4152195106	
6849.2208625444	353.8093946062	0.0000000000	-0.3889884131	7.9355470855	0.0000000000	1846.3302721762	
6849.2111203772	354.0077932323	0.0000000000	-0.3892066264	7.9356713974	0.0000000000	1846.2453248419	
6849.2013727544	354.2061949661	0.0000000000	-0.3894248433	7.9357957092	0.0000000000	1846.1603775075	
6849.1916196759	354.4045998077	0.0000000000	-0.3896430638	7.9359200210	0.0000000000	1846.0754301732	
6849.1818611416	354.6030077571	0.0000000000	-0.3898612878	7.9360443327	0.0000000000	1845.9904828388	
6849.1720971514	354.8014188143	0.0000000000	-0.3900795154	7.9361686443	0.0000000000	1845.9055355045	
6849.1623277052	354.9998329793	0.0000000000	-0.3902977465	7.9362929558	0.0000000000	1845.8205881702	
6849.1525528030	355.1982502521	0.0000000000	-0.3905159813	7.9364172672	0.0000000000	1845.7356408358	
6849.1427724446	355.3966706326	0.0000000000	-0.3907342195	7.9365415786	0.0000000000	1845.6506935015	
6849.1329866299	355.5950941209	0.0000000000	-0.3909524614	7.9366658899	0.0000000000	1845.5657461671	
6849.1231953589	355.7935207170	0.0000000000	-0.3911707068	7.9367902011	0.0000000000	1845.4807988328	
6849.1133986315	355.9919504209	0.0000000000	-0.3913889558	7.9369145122	0.0000000000	1845.3958514985	
6849.1035964476	356.1903832325	0.0000000000	-0.3916072083	7.9370388233	0.0000000000	1845.3109041641	
6849.0937888071	356.3888191520	0.0000000000	-0.3918254644	7.9371631343	0.0000000000	1845.2259568298	
6849.0839757100	356.5872581791	0.0000000000	-0.3920437241	7.9372874452	0.0000000000	1845.1410094954	
6849.0741571560	356.7857003141	0.0000000000	-0.3922619873	7.9374117560	0.0000000000	1845.0560621611	
6849.0643331452	356.9841455568	0.0000000000	-0.3924802541	7.9375360668	0.0000000000	1844.9711148268	
6849.0545036774	357.1825939073	0.0000000000	-0.3926985245	7.9376603775	0.0000000000	1844.8861674924	
6849.0446687525	357.3810453655	0.0000000000	-0.3929167984	7.9377846881	0.0000000000	1844.8012201581	
6849.0348283706	357.5794999315	0.0000000000	-0.3931350759	7.9379089986	0.0000000000	1844.7162728237	
6849.0249825314	357.7779576053	0.0000000000	-0.3933533570	7.9380333091	0.0000000000	1844.6313254894	
6849.0151312349	357.9764183868	0.0000000000	-0.3935716416	7.9381576195	0.0000000000	1844.5463781550	
6849.0052744810	358.1748822760	0.0000000000	-0.3937899298	7.9382819298	0.0000000000	1844.4614308207	
6848.9954122696	358.3733492731	0.0000000000	-0.3940082216	7.9384062401	0.0000000000	1844.3764834864	
6848.9855446006	358.5718193778	0.0000000000	-0.3942265169	7.9385305503	0.0000000000	1844.2915361520	
6848.9756714740	358.7702925903	0.0000000000	-0.3944448158	7.9386548604	0.0000000000	1844.2065888177	
6848.9657928896	358.9687689106	0.0000000000	-0.3946631182	7.9387791704	0.0000000000	1844.1216414833	
6848.9559088473	359.1672483386	0.0000000000	-0.3948814242	7.9389034804	0.0000000000	1844.0366941490	
